-2.077740475021747457e+01
-1.147876558055962448e+02
-2.236582834914880493e+02
-7.676946446227849208e+01
-2.381463215234855397e+02
-4.700861363954629155e+02
-5.590861363954627450e+02
-4.950861363954628587e+02
-4.309870420093187704e+02
-4.700861363954629155e+02
-4.690861363954629155e+02
8.478149195725437437e+01
1.541935501655783867e+02
3.953623363385184462e+02
3.275772402129613283e+02
2.745504499881332094e+02
4.005647378515358241e+02
3.655440672216062126e+02
3.532743749237027941e+02
4.183210176281409645e+02
4.138991358268934846e+02
1.016137339986830739e+02
3.967386612259161893e+02
4.047263848813032041e+02
4.121010474404369575e+02
4.107264472388184231e+02
3.119310947434965442e+02
4.317280008940002745e+02
4.154131901845327093e+02
3.797649533148785963e+02
4.151422266577191067e+02
4.167646471864409250e+02
4.201597406695912014e+02
4.185479569125710668e+02
4.240125448712075240e+02
1.744807702398792060e+02
2.228673148785157707e+02
2.174474428221775781e+02
7.139626064720451382e+01
1.301841493106947496e+02
1.732671642153969742e+02
1.561621266021616918e+02
2.378807621582686522e+02
2.257263956824577917e+02
1.856597339083732265e+02
2.353147053780086537e+02
6.085090838262596691e+01
1.057140981221314462e+02
1.932472897653498478e+02
9.596972775468643135e+01
