-4.940861363954629155e+02
-1.136236548304753882e+02
-3.229811175038449278e+02
-3.587716671009442280e+02
-4.990861363954629155e+02
-4.830861363954629155e+02
-4.880861363954629155e+02
-2.644787988351718013e+02
-4.980861363954628587e+02
-5.040861363954628587e+02
-4.830861363954629155e+02
-4.860861363954629155e+02
-2.637790991583965479e+02
-3.310577389788495850e+01
-2.775115905596155699e+02
-4.770861363954629155e+02
-3.481737399129442565e+02
-4.720861363954629155e+02
-4.920861363954629155e+02
-4.860861363954628587e+02
-2.419908808790900991e+02
-2.801684166339156832e+02
-5.080861363954628587e+02
-4.810861363954629155e+02
1.792112957098849435e+00
-2.368751687000672632e+02
-4.940861363954628587e+02
-4.840861363954628587e+02
-4.900861363954628587e+02
-2.065771419057659557e+02
-2.218702590910788501e+02
-4.880861363954628587e+02
-5.150861363954629724e+02
-2.509546928398767420e+02
-4.970861363954629155e+02
-5.050861363954628587e+02
-4.810861363954629155e+02
-4.920861363954628587e+02
-2.449055293141794323e+02
-3.255772294488132275e+02
-4.780861363954629155e+02
-4.810861363954629155e+02
-3.010469899764773345e+02
-4.740861363954629155e+02
-5.719910441110722843e+01
-3.123756159381688349e+02
-4.910861363954628587e+02
7.346589083179485158e+01
-2.678607861987128445e+02
-4.700861363954629155e+02
-1.474007686661732563e+01
-4.760861363954629155e+02
-2.806225475596543788e+02
-1.207292553103049642e+02
-2.175835281140353743e+02
-4.980861363954628587e+02
-3.669446965126031159e+02
-4.760861363954629155e+02
-5.180861363954629724e+02
-4.830861363954629155e+02
-5.290861363954627450e+02
-3.465783976341115817e+02
-4.690861363954629155e+02
-1.167311425210838394e+02
-2.948017695500453215e+02
-4.720861363954629155e+02
-3.220773040969218073e+02
-4.850861363954629155e+02
-3.459556857855027374e+02
-5.300861363954627450e+02
-3.596911139739049759e+02
-4.910861363954628587e+02
-4.800861363954629155e+02
-3.233047778762897337e+02
-4.900861363954628587e+02
-5.080861363954629155e+02
-2.897065677169789666e+01
-5.110861363954629155e+02
-5.160861363954629724e+02
-2.711080387518279622e+02
-3.261495394365813922e+02
-4.860861363954628587e+02
-2.211574707175744265e+02
-4.940861363954629155e+02
-4.910861363954629155e+02
-2.674837296358513754e+02
-5.130861363954628587e+02
-3.239215602123176154e+02
-4.790861363954629155e+02
-5.200861363954628587e+02
-5.040861363954629155e+02
-4.940861363954628587e+02
-5.060861363954628587e+02
-4.880861363954629155e+02
-4.880861363954628587e+02
-3.036708962438093522e+02
-3.130360033056717839e+02
-1.578843525486798853e+02
-5.030861363954628587e+02
-1.180331671744316253e+02
-4.990861363954628587e+02
-2.869416570880733275e+02
-4.690861363954629155e+02
-9.641914914768923950e+01
-4.810861363954629155e+02
-4.880861363954628587e+02
-4.890861363954629155e+02
-3.622768531540425556e+02
-1.887517016324186727e+02
6.764713267700017241e+00
-4.960861363954629155e+02
-4.870861363954629155e+02
-2.499594424776818755e+02
-1.016256529233648678e+02
-5.070861363954628587e+02
-3.537658636306973108e+02
-4.720861363954629155e+02
-2.795765464424982270e+02
-2.120987533732513270e+02
-1.096240044210085500e+02
-3.507440524784750551e+02
-2.508605197386529539e+02
-4.810861363954629155e+02
-3.067524084609203783e+02
-4.860861363954629155e+02
-3.230256915256360912e+02
-4.810861363954629155e+02
-2.676833753192480572e+02
-4.930861363954628587e+02
-8.426296637511350696e+01
-4.870861363954629155e+02
-4.790861363954629155e+02
-8.368952248174457509e+01
-4.960861363954628587e+02
-4.830861363954628587e+02
-4.870861363954628587e+02
-2.267386607413273225e+02
-4.290633231919973696e+02
-5.070861363954628587e+02
-5.080861363954628587e+02
-4.880861363954629155e+02
-1.345516903710530414e+02
-3.509896473276000961e+01
-5.030861363954629155e+02
-4.900861363954628587e+02
-4.720861363954629155e+02
-4.940861363954628587e+02
-4.810861363954629155e+02
-4.790861363954629155e+02
-1.595777189301100805e+02
-1.455828127629578432e+02
-5.020861363954628587e+02
-4.790861363954629155e+02
-4.730861363954629155e+02
-4.690861363954629155e+02
-1.075899136416469588e+02
-3.414388152908551888e+02
-4.810861363954629155e+02
-4.780861363954629155e+02
-4.970861363954628587e+02
-4.940861363954628587e+02
-4.870861363954628587e+02
-5.090861363954628587e+02
-4.880861363954628587e+02
-4.840861363954629155e+02
-4.820861363954629155e+02
-3.359316644229022586e+02
-2.410949179429013611e+02
-5.060861363954628587e+02
-4.770861363954629155e+02
-4.624150740528817778e+02
-4.960861363954628587e+02
-5.050861363954629155e+02
