-2.605473052282891899e+02
-1.120728849029289051e+02
-2.575473052282891331e+02
-2.595473052282891899e+02
-1.491692425915096010e+02
-2.705473052282891331e+02
-1.214141080797263506e+01
-1.415477228329421280e+02
-2.435473052282891331e+02
-4.807614120702224625e+01
-1.472548160236819967e+02
-2.485473052282891331e+02
-1.364843462079413996e+02
-2.465473052282891331e+02
-1.938556896509474825e+01
-2.382036151930717267e+02
-2.765473052282891331e+02
-2.545473052282891331e+02
-2.575473052282891331e+02
-1.018802039027082316e+02
-1.735237468329943908e+02
-2.835473052282891331e+02
-2.084721433836946147e+01
-2.655473052282891899e+02
-8.882982368008364915e+01
-2.895473052282890194e+02
-1.192627690728595979e+02
-2.485473052282891331e+02
-2.395473052282891331e+02
-1.406651117725520237e+02
-2.505473052282891331e+02
-2.615473052282891899e+02
-2.655473052282891331e+02
-2.515473052282890762e+02
-2.715473052282891331e+02
-2.415473052282891331e+02
-2.505473052282891331e+02
-2.405473052282891331e+02
-2.685473052282891331e+02
-2.415473052282891331e+02
-2.535473052282891331e+02
-2.685473052282891331e+02
-2.505473052282891331e+02
-2.375473052282891331e+02
-2.415473052282891331e+02
-2.595473052282891331e+02
-2.395473052282891331e+02
-2.575473052282891331e+02
-2.675473052282891331e+02
-1.612785277363338707e+02
-2.685473052282891899e+02
-2.725473052282891331e+02
-1.285668859312060306e+02
-2.625473052282891331e+02
-2.465473052282891331e+02
-2.735473052282891331e+02
-3.995794295515690209e+01
-5.369711192169654623e+01
-1.152490615591728300e+02
-2.032149004831194361e+02
-1.587692312749576899e+02
-2.575473052282890762e+02
-1.228458253124973680e+02
3.461577235466977243e+01
-2.193519222375489619e+02
-2.705473052282891331e+02
-1.034665979726710674e+02
-2.545473052282890762e+02
-2.805473052282891331e+02
-2.595473052282891899e+02
-2.046062393530626196e+02
-2.515473052282890762e+02
-2.525473052282891331e+02
-2.365473052282891331e+02
-2.525473052282890762e+02
-2.575473052282891331e+02
-1.631258777760342014e+02
-6.551026927611168560e+01
-2.355473052282891331e+02
-2.505473052282891331e+02
2.512277193519650709e+01
-2.585473052282891331e+02
-1.047652064522568480e+02
-2.445473052282891331e+02
-5.627650039164072382e+01
-2.745473052282891331e+02
-2.445473052282891331e+02
-2.437484361976251819e+02
-2.545473052282891331e+02
-2.615473052282891331e+02
-1.695720590503185292e+02
-2.495473052282891331e+02
-2.475473052282890762e+02
-2.375473052282891331e+02
-2.525473052282891331e+02
-1.790515023824562491e+02
-1.039822273562110837e+02
-2.675473052282891899e+02
-2.475473052282891331e+02
-2.535473052282891331e+02
-1.525971498439748757e+02
-2.795473052282891331e+02
-2.735473052282891331e+02
1.909153969858554944e+01
-2.635473052282891331e+02
-1.664633713334059735e+02
-2.465473052282891331e+02
-2.525473052282891331e+02
-1.323343645273715197e+02
-2.565473052282891331e+02
-2.105530791396574273e+02
-1.700244729526334595e+02
-2.705473052282891331e+02
-1.268497146403775133e+02
-2.575473052282891331e+02
-1.928067056079041492e+02
