-1.298841910612870265e+02
-1.208616956950728536e+02
-1.913352293218462989e+02
-1.208140063721362338e+02
-6.521827528752363889e+01
-1.913352293218462989e+02
-1.423576616931674153e+02
-4.460589237812443741e+01
-1.903352293218462989e+02
-6.416406567528230198e+01
-1.275855403562509025e+02
-9.143035479530176701e+01
-2.153352293218462989e+02
2.495254312806083163e+01
-1.148168074636898979e+02
-2.033352293218462421e+02
-7.286385863958975051e+01
1.291470854103596082e+02
-1.332677662129764542e+02
-1.302969534395393225e+02
2.488464741180011686e+01
-6.146892533696939864e+01
-1.903352293218462989e+02
1.780619274417483666e+01
6.371240749805713932e+01
-2.293352293218462705e+02
1.023698171428536625e+02
-2.293352293218462705e+02
1.682823271808355514e+02
1.261388903705460081e+02
-1.903352293218462989e+02
-2.523352293218462421e+02
-2.873352293218462705e+02
-1.903352293218462989e+02
1.410897472219183442e+02
2.757830864584860819e+01
3.399176324492853496e+01
-2.023352293218462989e+02
-2.453352293218462421e+02
-1.903352293218462989e+02
4.470110598452153639e+00
-1.943352293218462989e+02
-1.903352293218462989e+02
-2.143352293218462421e+02
9.155095431550149954e+01
-1.943352293218462989e+02
-1.933352293218462989e+02
-1.903352293218462989e+02
-1.903352293218462989e+02
-1.923352293218462989e+02
