-9.966296848343695558e+01
-9.969667380806900780e+01
-9.968929339383551280e+01
-9.973044979133615584e+01
-9.984905837421780461e+01
-9.976153612713447671e+01
-9.972265315295540233e+01
-3.246606985360345732e+01
-9.972806759211633221e+01
-5.162612611380090044e+01
-5.886452375863832742e+01
-6.795772212318283323e+01
-4.887697843522932573e+01
-6.576796225823268571e+01
-7.236764547225051558e+01
-9.474638540978010326e+01
-5.658462693255337683e+01
-3.119467821352151304e+01
-6.654839486017895922e+01
-8.128435386802283347e+01
-4.895912206841210690e+01
-9.977720653105312465e+01
-7.624887520809761554e+01
-5.765255974866202848e+01
-6.723658388053152635e+01
-1.803035963567148059e+01
-8.476783202565876252e+01
-9.971855102947013449e+01
-3.442746218858875551e+01
-4.476937356216329533e+01
-7.302671275561476705e+01
-8.645760401113284388e+01
-3.162381630485777961e+01
-2.172745283441672015e+01
-2.252682272135798058e+01
-4.888974165814337880e+01
-6.562966925740514057e+01
-9.965099421013590586e+01
-2.544690965528725357e+01
-5.109884791713598418e+01
-4.688861296318489735e+01
-1.459140356241467273e+01
-4.643130858458029309e+01
-3.422458074111723647e+01
-8.410935388655249767e+01
-7.455199365969639302e+01
-9.993620092102757724e+01
-8.064541482816130724e+01
-5.505060132136649287e+01
-8.531054133114801630e+01
